timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
579584,4275.643525088363,1.0,2.953125,35.0,1.672605,-1.0,0.99121094,1.0,0.13229088,0.97235286,-0.012277854,0.0039173327,-0.012838353,0.13981672,0.0043945312,0.99560547
581632,4223.736098565738,1.0,3.012207,35.0,1.791186,-1.0,0.9921875,1.0,0.12475562,0.97276676,-0.01720643,0.0002962177,-0.016135534,0.121900715,0.00390625,0.99609375
583680,4314.574881549201,1.0,2.9375,21.0,1.5919107,-1.0,0.9941406,1.0,0.10809448,0.97502744,-0.010632549,0.00021531594,-0.009431421,0.13087845,0.0029296875,0.9970703
585728,3861.680905843051,1.0,2.9326172,21.0,1.513078,-1.0,0.9921875,1.0,0.12475562,0.9732153,-0.007911715,0.009864657,-0.011478607,0.1365435,0.00390625,0.99609375
587776,3969.0085036308155,1.0,2.9277344,21.0,1.5086509,-1.0,0.99121094,1.0,0.13229088,0.9723631,-0.014404746,0.0059322757,-0.016175821,0.11950598,0.0043945312,0.99560547
589824,3847.0185343509124,1.0,2.9101562,21.0,1.4891319,-1.0,0.9873047,1.0,0.15883783,0.96880513,-0.011532807,0.010252843,-0.015356036,0.13031946,0.0063476562,0.99365234
591872,4268.956543778756,1.0,2.8603516,21.0,1.4296765,-1.0,0.9863281,1.0,0.1647933,0.9682872,-0.0051794644,0.0046868348,-0.006287969,0.12349123,0.0068359375,0.99316406
593920,4032.335252501686,1.0,2.8500977,21.0,1.3910602,-1.0,0.98828125,1.0,0.15264393,0.9702594,-0.016389048,9.047143e-05,-0.015328652,0.11056308,0.005859375,0.9941406
595968,4479.659163658475,1.0,2.8422852,21.0,1.3214091,-1.0,0.99316406,1.0,0.11672679,0.9749043,-0.01567746,8.603574e-05,-0.014459118,0.12613598,0.0034179688,0.99658203
598016,4439.336746670085,1.0,2.9101562,46.0,1.9214897,-1.0,0.9951172,1.0,0.09870047,0.9762742,-0.025827354,0.00021220383,-0.02446289,0.147057,0.0024414062,0.9975586
600064,3940.929916060765,1.0,2.9301758,46.0,1.9160882,-1.0,0.99316406,1.0,0.11672679,0.97423714,-0.010874737,0.008232576,-0.013788544,0.120247744,0.0034179688,0.99658203
602112,4281.288578990127,1.0,2.9370117,46.0,1.9398769,-1.0,0.99121094,1.0,0.13229088,0.97222096,-0.014955908,0.00014419405,-0.013856339,0.11716645,0.0043945312,0.99560547
604160,4165.390333505316,1.0,2.911621,27.0,1.4991865,-1.0,0.9921875,1.0,0.12475562,0.97341067,-0.011488023,0.0008802446,-0.0104971295,0.14310159,0.00390625,0.99609375
606208,4334.377624551232,1.0,2.9472656,82.0,2.286841,-1.0,0.9892578,1.0,0.14618133,0.9702269,-0.011786722,0.0111245755,-0.015835378,0.15136322,0.0053710938,0.9946289
608256,4218.169198487733,1.0,2.9125977,82.0,2.2401428,-1.0,0.99121094,1.0,0.13229088,0.9724828,-0.012878627,0.0001081957,-0.011849585,0.10831397,0.0043945312,0.99560547
610304,4358.039015654053,1.0,2.8706055,82.0,2.1467986,-1.0,0.98828125,1.0,0.15264393,0.9699482,-0.008584193,0.0057794726,-0.010276928,0.119700246,0.005859375,0.9941406
612352,3931.3489673150925,1.0,2.834961,46.0,1.5509285,-1.0,0.9902344,1.0,0.13941264,0.97216046,-0.012437614,0.0035920322,-0.0130089,0.12247305,0.0048828125,0.9951172
614400,4129.520136491535,1.0,2.8300781,46.0,1.5880516,-1.0,0.99316406,1.0,0.11672679,0.9751439,-0.013175017,9.186679e-05,-0.012080404,0.114054374,0.0034179688,0.99658203
616448,4092.2534300872003,1.0,2.868164,46.0,1.6668886,-1.0,0.99316406,1.0,0.11672679,0.9749278,-0.014291485,0.010248876,-0.01806339,0.13525295,0.0034179688,0.99658203
618496,4307.605811450797,1.0,2.862793,22.0,1.3361785,-1.0,0.99316406,1.0,0.11672679,0.9749571,-0.010811925,0.0024216357,-0.010797952,0.1224792,0.0034179688,0.99658203
620544,4101.92653150103,1.0,2.8598633,22.0,1.3325808,-1.0,0.9941406,1.0,0.10809448,0.97596204,-0.014223014,0.00010366873,-0.012999299,0.12755483,0.0029296875,0.9970703
622592,4386.997734473791,1.0,2.8198242,25.0,1.286672,-1.0,0.9951172,1.0,0.09870047,0.97712284,-0.010306178,0.0030055644,-0.010555941,0.12530196,0.0024414062,0.9975586
624640,4096.785306784309,1.0,2.8833008,25.0,1.4491897,-1.0,0.9951172,1.0,0.09870047,0.9765275,-0.014037767,0.003077842,-0.01417221,0.14044784,0.0024414062,0.9975586
626688,4019.134121258059,1.0,2.911621,25.0,1.5886874,-1.0,0.9941406,1.0,0.10809448,0.97529185,-0.017644782,0.00012395777,-0.01655974,0.11470175,0.0029296875,0.9970703
628736,4445.747029374759,1.0,2.9160156,22.0,1.5222237,-1.0,0.99121094,1.0,0.13229088,0.97253793,-0.004456599,0.019073788,-0.012919403,0.10740932,0.0043945312,0.99560547
630784,4101.732621342256,1.0,2.8012695,22.0,1.3357531,-1.0,0.9873047,1.0,0.15883783,0.9697765,-0.008840405,0.00641308,-0.011092759,0.09541845,0.0063476562,0.99365234
632832,4161.036029324144,1.0,2.8203125,25.0,1.3080047,-1.0,0.98339844,1.0,0.1814594,0.96601826,-0.0077900686,0.015690727,-0.014377561,0.12578717,0.008300781,0.9916992
634880,4319.55419849785,1.0,2.8427734,25.0,1.3301221,-1.0,0.98828125,1.0,0.15264393,0.97046304,-0.012955244,0.00019296525,-0.011986575,0.10651501,0.005859375,0.9941406
636928,4062.0705141088274,1.0,2.9331055,42.0,1.7888865,-1.0,0.9873047,1.0,0.15883783,0.9693254,-0.015290046,0.018687665,-0.023095934,0.15379451,0.0063476562,0.99365234
638976,4550.302998455322,1.0,2.9282227,42.0,1.9014344,-1.0,0.9873047,1.0,0.15883783,0.969361,-0.009925899,0.012379781,-0.014891316,0.12244731,0.0063476562,0.99365234
641024,4270.3869487231495,1.0,2.895996,42.0,1.8834248,-1.0,0.984375,1.0,0.1760848,0.96682286,-0.009828142,0.0061128135,-0.011815405,0.10691445,0.0078125,0.9921875
643072,3866.3878669214273,1.0,2.840332,30.0,1.4541811,-1.0,0.9902344,1.0,0.13941264,0.97243404,-0.0134533215,0.00017138282,-0.012454833,0.10841811,0.0048828125,0.9951172
645120,3886.718088172613,1.0,2.8422852,29.0,1.3901962,-1.0,0.99316406,1.0,0.11672679,0.9753525,-0.006718524,0.013425799,-0.012336644,0.10947796,0.0034179688,0.99658203
647168,4226.225623127028,1.0,2.8574219,29.0,1.4551175,-1.0,0.9941406,1.0,0.10809448,0.9763447,-0.007825983,0.010363777,-0.011943654,0.10642175,0.0029296875,0.9970703
649216,3984.8392144564946,1.0,2.8457031,29.0,1.4387295,-1.0,0.9892578,1.0,0.14618133,0.97159463,-0.011341523,0.0024571992,-0.011502221,0.106790364,0.0053710938,0.9946289
651264,4350.126905157395,1.0,2.8291016,14.0,1.2079216,-1.0,0.9892578,1.0,0.14618133,0.9712775,-0.009054409,0.0036031192,-0.009697564,0.11584059,0.0053710938,0.9946289
653312,4227.6816290331235,1.0,2.8891602,67.0,1.9500399,-1.0,0.9902344,1.0,0.13941264,0.9716529,-0.02077395,0.000386911,-0.019598724,0.13686788,0.0048828125,0.9951172
655360,3830.5922577745114,1.0,2.9501953,67.0,2.377971,-1.0,0.9921875,1.0,0.12475562,0.97319007,-0.015350819,0.0056297076,-0.016741797,0.14238743,0.00390625,0.99609375
657408,3972.5400549777833,1.0,2.9360352,67.0,2.3810182,-1.0,0.9921875,1.0,0.12475562,0.9733687,-0.0072331876,0.006489595,-0.009429923,0.10480612,0.00390625,0.99609375
659456,4138.261672130595,1.0,2.8793945,62.0,1.808888,-1.0,0.99121094,1.0,0.13229088,0.9729474,-0.0052120606,0.00550346,-0.006924446,0.10393435,0.0043945312,0.99560547
661504,4204.636977494008,1.0,2.8701172,71.0,1.9617251,-1.0,0.99121094,1.0,0.13229088,0.97309196,-0.0071234526,0.007929358,-0.009890008,0.11981249,0.0043945312,0.99560547
663552,4066.3393965960836,1.0,2.8891602,71.0,1.9667448,-1.0,0.9951172,1.0,0.09870047,0.9766866,-0.015952205,0.0003134646,-0.015015877,0.1093057,0.0024414062,0.9975586
665600,4358.945721832192,1.0,2.9023438,71.0,2.1969073,-1.0,0.99609375,1.0,0.08830199,0.9775262,-0.011021313,0.00015031418,-0.01004587,0.10506016,0.001953125,0.9980469
667648,4307.34229040032,1.0,2.8808594,48.0,1.74566,-1.0,0.99609375,1.0,0.08830199,0.97774196,-0.01840784,0.006835479,-0.020712411,0.11131734,0.001953125,0.9980469
669696,4363.0726789825785,1.0,2.8842773,48.0,1.7269088,-1.0,0.9951172,1.0,0.09870047,0.97672856,-0.010782349,9.127007e-05,-0.009615609,0.121237494,0.0024414062,0.9975586
671744,3984.64327754481,1.0,2.9199219,30.0,1.7476082,-1.0,0.9941406,1.0,0.10809448,0.9754071,-0.02836583,0.0003161195,-0.027270278,0.12536092,0.0029296875,0.9970703
673792,4386.838664736239,1.0,2.9194336,67.0,2.1217468,-1.0,0.9951172,1.0,0.09870047,0.9762118,-0.012017366,7.5385964e-05,-0.011061797,0.099326335,0.0024414062,0.9975586
675840,4410.350896144944,1.0,2.9311523,67.0,2.1921039,-1.0,0.9941406,1.0,0.10809448,0.9753583,-0.0025103525,0.0073466697,-0.005047443,0.11362447,0.0029296875,0.9970703
677888,3817.143054190957,1.0,2.8320312,27.0,1.2888908,-1.0,0.99121094,1.0,0.13229088,0.97333986,-0.006050504,0.0068828673,-0.0084416615,0.10502773,0.0043945312,0.99560547
679936,4339.089325809494,1.0,2.8486328,27.0,1.2423743,-1.0,0.9902344,1.0,0.13941264,0.97219384,-0.011000236,0.00016635364,-0.010038114,0.10452992,0.0048828125,0.9951172
681984,4113.937586446029,1.0,2.8618164,100.0,2.4159603,-1.0,0.9926758,1.0,0.11877084,0.974743,-0.02847808,0.0015982029,-0.028171647,0.11055314,0.00390625,0.99609375
684032,3985.5787726179838,1.0,2.8623047,100.0,2.4370158,-1.0,0.99658203,1.0,0.07959883,0.978611,-0.0073404806,0.0030182083,-0.00778461,0.10649749,0.001953125,0.9980469
686080,4440.126119150322,1.0,2.8442383,100.0,2.437431,-1.0,0.99658203,1.0,0.07959883,0.9787892,-0.014671745,8.865931e-05,-0.013606669,0.11094034,0.001953125,0.9980469
688128,7952.133707953583,1.0,2.828125,15.0,1.2696694,-1.0,0.99609375,1.0,0.08830199,0.97796744,-0.013462464,0.0012925867,-0.012804851,0.1303905,0.001953125,0.9980469
690176,7909.663944456977,1.0,2.868164,25.0,1.5613127,-1.0,0.9941406,1.0,0.10809448,0.97569644,-0.0102684805,0.0046340185,-0.011147846,0.1437643,0.0029296875,0.9970703
692224,7942.15642931242,1.0,2.8603516,25.0,1.5543633,-1.0,0.99121094,1.0,0.13229088,0.97284275,-0.00830103,0.0001440526,-0.0072313547,0.11417015,0.0043945312,0.99560547
694272,7870.052976212835,1.0,2.8569336,25.0,1.6341511,-1.0,0.9941406,1.0,0.10809448,0.9758179,-0.015607496,0.00015161524,-0.0144412685,0.12420385,0.0029296875,0.9970703
696320,7969.7893435961005,1.0,2.8632812,36.0,1.5801686,-1.0,0.9902344,1.0,0.13941264,0.9720907,-0.011987276,0.0064933947,-0.0139,0.13339745,0.0048828125,0.9951172
698368,7919.26035204561,1.0,2.9223633,50.0,2.0649436,-1.0,0.99316406,1.0,0.11672679,0.9745157,-0.019921392,0.00022593993,-0.018775951,0.12584135,0.0034179688,0.99658203
700416,7943.919195207348,1.0,2.9018555,50.0,2.0091674,-1.0,0.9921875,1.0,0.12475562,0.97373086,-0.013018488,0.00010484313,-0.0118514495,0.12194599,0.00390625,0.99609375
702464,8000.043392416758,1.0,2.9682617,100.0,3.0587459,-1.0,0.99072266,1.0,0.13409078,0.9720942,-0.0076114982,0.013571751,-0.012580732,0.1816643,0.0048828125,0.9951172
704512,7977.887053063105,1.0,2.9663086,100.0,2.981115,-1.0,0.99072266,1.0,0.13409078,0.97214794,-0.012133249,0.00392615,-0.012777992,0.1318333,0.0048828125,0.9951172
706560,7945.8297414949375,1.0,2.9785156,100.0,2.9662042,-1.0,0.9868164,1.0,0.1603281,0.9682314,-0.008142126,0.0076347888,-0.010531733,0.14277877,0.0068359375,0.99316406
708608,7966.736619907719,1.0,2.9394531,100.0,2.7274013,-1.0,0.9897461,1.0,0.14111835,0.97128844,-0.008208192,0.00640401,-0.010245587,0.116460994,0.0053710938,0.9946289
710656,7995.151301246378,1.0,2.8925781,100.0,2.4820025,-1.0,0.9897461,1.0,0.14111835,0.97163916,-0.012523319,0.0001601403,-0.011490258,0.11131316,0.0053710938,0.9946289
712704,7923.548330323161,1.0,2.8969727,100.0,2.5061705,-1.0,0.9926758,1.0,0.11877084,0.97460264,-0.010618276,0.005078803,-0.011935364,0.12223112,0.00390625,0.99609375
714752,7898.6814820945,1.0,2.8164062,22.0,1.2928153,-1.0,0.9951172,1.0,0.09870047,0.97732395,-0.009797706,0.001999012,-0.009611449,0.11857616,0.0024414062,0.9975586
716800,7956.877464080307,1.0,2.8256836,14.0,1.2583256,-1.0,0.9941406,1.0,0.10809448,0.9760662,-0.00648049,0.00028174865,-0.005424111,0.11972528,0.0029296875,0.9970703
718848,7959.2662149277685,1.0,2.833496,14.0,1.27824,-1.0,0.99316406,1.0,0.11672679,0.9750149,-0.011147211,0.00012993529,-0.009993003,0.12191754,0.0034179688,0.99658203
720896,7880.247392113638,1.0,2.852539,14.0,1.2773314,-1.0,0.99121094,1.0,0.13229088,0.972902,-0.009947315,0.0043126154,-0.01091282,0.1190803,0.0043945312,0.99560547
722944,7983.574151610994,1.0,2.8427734,13.0,1.3075376,-1.0,0.9921875,1.0,0.12475562,0.97402656,-0.010537203,0.004027184,-0.011295851,0.12549466,0.00390625,0.99609375
724992,7979.4729903465295,1.0,2.8554688,13.0,1.2607387,-1.0,0.9921875,1.0,0.12475562,0.97389543,-0.01447992,0.00016397526,-0.013385728,0.11761796,0.00390625,0.99609375
727040,7963.523809170638,1.0,2.9023438,64.0,1.849101,-1.0,0.9902344,1.0,0.13941264,0.9721531,-0.011957518,0.018103411,-0.019424215,0.15850058,0.0048828125,0.9951172
729088,7955.411009854041,1.0,2.9189453,64.0,1.8535947,-1.0,0.99121094,1.0,0.13229088,0.9729189,-0.016403863,0.00023765706,-0.01535101,0.11716818,0.0043945312,0.99560547
731136,7963.686233935759,1.0,2.9033203,64.0,1.8659751,-1.0,0.99316406,1.0,0.11672679,0.9750574,-0.0064259158,0.0028966577,-0.006706332,0.11679136,0.0034179688,0.99658203
733184,7955.875205729015,1.0,2.8452148,16.0,1.2358441,-1.0,0.99609375,1.0,0.08830199,0.9779171,-0.010186731,0.004994694,-0.011443268,0.124081016,0.001953125,0.9980469
735232,7868.596724477018,1.0,2.8310547,16.0,1.2286348,-1.0,0.9951172,1.0,0.09870047,0.9770793,-0.015095837,8.641288e-05,-0.013746715,0.13923267,0.0024414062,0.9975586
737280,7964.439380790256,1.0,2.855957,16.0,1.2809656,-1.0,0.9902344,1.0,0.13941264,0.9720047,-0.0052990834,0.006709137,-0.007276057,0.13775961,0.0048828125,0.9951172
739328,7958.2486086855815,1.0,2.833496,16.0,1.2469146,-1.0,0.99316406,1.0,0.11672679,0.9750586,-0.014391591,0.00013831526,-0.012994497,0.14662518,0.0034179688,0.99658203
741376,8001.995942146713,1.0,3.0249023,100.0,3.460275,-1.0,0.9863281,1.0,0.16180317,0.9676296,-0.010487442,0.02267374,-0.019368237,0.24560738,0.0073242188,0.9926758
743424,7943.698806679046,1.0,3.0541992,100.0,3.5195453,-1.0,0.98828125,1.0,0.14941087,0.9696061,-0.011470081,0.01552656,-0.017747672,0.14856921,0.0063476562,0.99365234
745472,7987.738952380067,1.0,3.0751953,100.0,3.5361152,-1.0,0.984375,1.0,0.17328963,0.9655757,-0.009817707,0.0065359,-0.011761882,0.13237742,0.008300781,0.9916992
747520,7975.065051587644,1.0,2.8671875,25.0,1.4193616,-1.0,0.99121094,1.0,0.13229088,0.9731654,-0.010690131,0.006755645,-0.01275741,0.13105409,0.0043945312,0.99560547
749568,7964.13662816841,1.0,2.84375,23.0,1.3571281,-1.0,0.9902344,1.0,0.13941264,0.97222316,-0.006545614,0.007911492,-0.009198584,0.13027765,0.0048828125,0.9951172
751616,7945.851791622844,1.0,2.8950195,85.0,2.2576292,-1.0,0.99316406,1.0,0.11672679,0.9747331,-0.015961366,0.0032979834,-0.015994202,0.16161565,0.0034179688,0.99658203
753664,8018.975516266321,1.0,2.900879,85.0,2.2520475,-1.0,0.9941406,1.0,0.10809448,0.9755935,-0.011535532,0.0024380467,-0.01147444,0.12801152,0.0029296875,0.9970703
755712,7951.162083683147,1.0,2.887207,85.0,2.2206137,-1.0,0.9970703,1.0,0.07649047,0.97854656,-0.013411137,0.00014076519,-0.012213981,0.12675394,0.0014648438,0.99853516
757760,8016.311397340505,1.0,2.8320312,15.0,1.256277,-1.0,0.99609375,1.0,0.08830199,0.97794676,-0.016031763,0.0010030832,-0.015057581,0.1475725,0.001953125,0.9980469
759808,7900.933671202763,1.0,2.9042969,100.0,2.847974,-1.0,0.9916992,1.0,0.12666641,0.97370476,-0.014930795,0.012751547,-0.019065898,0.22406714,0.0043945312,0.99560547
761856,7954.114495673818,1.0,2.9848633,100.0,3.7428663,-1.0,0.9873047,1.0,0.15573339,0.9691324,-0.013960458,0.0012829972,-0.013209879,0.13920772,0.0068359375,0.99316406
763904,7948.756127714072,1.0,3.0019531,100.0,3.7408736,-1.0,0.9873047,1.0,0.15573339,0.9689634,-0.009843157,0.00012738092,-0.008640097,0.12667511,0.0068359375,0.99316406
765952,7948.947373681103,1.0,2.855957,14.0,1.2652406,-1.0,0.99316406,1.0,0.11672679,0.97476256,-0.011263648,0.0010109738,-0.010506286,0.1262849,0.0034179688,0.99658203
768000,7997.123799025814,1.0,2.8520508,17.0,1.2697985,-1.0,0.99609375,1.0,0.08830199,0.9777313,-0.026328916,0.00019765284,-0.025092183,0.13355602,0.001953125,0.9980469
770048,7988.184642853822,1.0,2.9023438,46.0,1.7700399,-1.0,0.9941406,1.0,0.10809448,0.97534966,-0.017376123,0.0001956463,-0.015981872,0.1492077,0.0029296875,0.9970703
772096,7947.6014918288965,1.0,2.9067383,46.0,1.8439071,-1.0,0.9902344,1.0,0.13941264,0.9714323,-0.013565331,0.0025606286,-0.013560002,0.12856422,0.0048828125,0.9951172
774144,7908.1056324737465,1.0,2.9399414,32.0,1.7762556,-1.0,0.9863281,1.0,0.1647933,0.96752846,-0.01258789,0.011812003,-0.01692363,0.15702602,0.0068359375,0.99316406
776192,7938.59656003852,1.0,2.8925781,32.0,1.5928869,-1.0,0.98828125,1.0,0.15264393,0.9699199,-0.013472586,0.00017996655,-0.01247507,0.108749904,0.005859375,0.9941406
778240,7800.8334804514525,1.0,2.8666992,32.0,1.5478388,-1.0,0.9941406,1.0,0.10809448,0.9759794,-0.02048186,0.0004067456,-0.019408677,0.12765573,0.0029296875,0.9970703
780288,7932.48250915844,1.0,2.824707,39.0,1.4449652,-1.0,0.99609375,1.0,0.08830199,0.9780214,-0.012236852,9.775196e-05,-0.011098181,0.118754745,0.001953125,0.9980469
782336,7993.79716818277,1.0,2.8442383,39.0,1.4475384,-1.0,0.9951172,1.0,0.09870047,0.9769279,-0.0128537435,0.003271829,-0.013249636,0.12400253,0.0024414062,0.9975586
784384,7932.753556375618,1.0,2.868164,14.0,1.2200321,-1.0,0.99316406,1.0,0.11672679,0.97471225,-0.015946154,0.000118870455,-0.014579139,0.14264497,0.0034179688,0.99658203
786432,7970.876470888448,1.0,2.895996,33.0,1.3990871,-1.0,0.9941406,1.0,0.10809448,0.9753795,-0.02007435,0.00237079,-0.019967264,0.12924857,0.0029296875,0.9970703
788480,7911.645489268541,1.0,2.902832,33.0,1.5930856,-1.0,0.99316406,1.0,0.11672679,0.9743912,-0.010833693,0.0038708546,-0.011509984,0.1259136,0.0034179688,0.99658203
790528,7963.398303662728,1.0,2.894043,33.0,1.6032206,-1.0,0.9941406,1.0,0.10809448,0.9755038,-0.008053584,0.0039145406,-0.0088824015,0.11284534,0.0029296875,0.9970703
792576,7956.3247168490125,1.0,2.809082,31.0,1.4007446,-1.0,0.99609375,1.0,0.08830199,0.97824794,-0.008298627,8.708992e-05,-0.007347356,0.09948156,0.001953125,0.9980469
794624,7971.224118379611,1.0,2.7905273,12.0,1.1753358,-1.0,0.9941406,1.0,0.10809448,0.97640336,-0.008359286,0.0040204446,-0.009279208,0.10903008,0.0029296875,0.9970703
796672,7952.251496728813,1.0,2.8032227,24.0,1.2381663,-1.0,0.98828125,1.0,0.15264393,0.9707227,0.003037613,0.014312017,-0.003005505,0.111288905,0.005859375,0.9941406
798720,7816.4144059707305,1.0,2.8710938,44.0,1.6732571,-1.0,0.98535156,1.0,0.17053533,0.96720773,-0.010138522,0.0030985682,-0.010521899,0.11659075,0.0073242188,0.9926758
800768,7957.481888948279,1.0,2.8774414,44.0,1.6503783,-1.0,0.9892578,1.0,0.14618133,0.97101873,-0.009885977,0.0010820703,-0.00932874,0.109827094,0.0053710938,0.9946289
802816,7902.409187839581,1.0,2.9018555,44.0,1.7546357,-1.0,0.9951172,1.0,0.09870047,0.976357,-0.017621424,0.00017117744,-0.016290164,0.1416847,0.0024414062,0.9975586
804864,7969.042577647732,1.0,2.8876953,28.0,1.3817607,-1.0,0.9951172,1.0,0.09870047,0.97652173,-0.008637973,0.007015717,-0.01090003,0.12458004,0.0024414062,0.9975586
806912,7973.939770768373,1.0,2.9082031,50.0,1.8093646,-1.0,0.99316406,1.0,0.11672679,0.9745022,-0.011718934,0.006588135,-0.013697817,0.13151886,0.0034179688,0.99658203
808960,7937.17350571638,1.0,2.8691406,50.0,1.6466302,-1.0,0.9921875,1.0,0.12475562,0.9738845,-0.010956491,0.000119466415,-0.009979837,0.10363873,0.00390625,0.99609375
811008,7946.506001091612,1.0,2.819336,50.0,1.5343009,-1.0,0.9970703,1.0,0.07649047,0.97907984,-0.013677539,9.3039846e-05,-0.012628742,0.10953192,0.0014648438,0.99853516
813056,7910.239364376578,1.0,2.8144531,11.0,1.1331071,-1.0,0.9951172,1.0,0.09870047,0.97715783,-0.0070458264,0.0056516547,-0.008658904,0.12127497,0.0024414062,0.9975586
815104,7969.205227615779,1.0,2.8378906,23.0,1.3177314,-1.0,0.99316406,1.0,0.11672679,0.9749948,-0.02065404,0.00023154165,-0.019338094,0.14317185,0.0034179688,0.99658203
817152,7994.184016535709,1.0,2.8686523,23.0,1.3922335,-1.0,0.99316406,1.0,0.11672679,0.9746531,-0.01753163,0.00012248018,-0.01637225,0.12206247,0.0034179688,0.99658203
819200,8023.327223477985,1.0,2.9013672,23.0,1.450363,-1.0,0.9941406,1.0,0.10809448,0.9753722,-0.007860194,0.0042887987,-0.008740817,0.12637746,0.0029296875,0.9970703
821248,7889.982669461401,1.0,2.8759766,16.0,1.3281245,-1.0,0.99609375,1.0,0.08830199,0.97763526,-0.0095991455,0.004728749,-0.010696595,0.12669246,0.001953125,0.9980469
823296,7841.094395080977,1.0,2.8901367,29.0,1.6441599,-1.0,0.99316406,1.0,0.11672679,0.974897,-0.012549092,0.011684451,-0.017029664,0.1361653,0.0034179688,0.99658203
825344,7960.962803763089,1.0,2.9174805,29.0,1.6469454,-1.0,0.9902344,1.0,0.13941264,0.97166044,-0.012346128,0.0034783357,-0.012718837,0.13664582,0.0048828125,0.9951172
827392,7914.889496612881,1.0,2.9052734,29.0,1.6267452,-1.0,0.9892578,1.0,0.14618133,0.97069734,-0.016265733,0.00016910407,-0.014810011,0.15402779,0.0053710938,0.9946289
829440,7963.774832054855,1.0,2.9355469,29.0,1.7336699,-1.0,0.9873047,1.0,0.15883783,0.96840495,-0.018108306,0.0073867417,-0.02006656,0.17351161,0.0063476562,0.99365234
831488,7945.182992184248,1.0,2.946289,29.0,1.8283376,-1.0,0.9921875,1.0,0.12475562,0.9731781,-0.017541897,0.0001163354,-0.0162832,0.1316865,0.00390625,0.99609375
833536,8015.765321986133,1.0,2.9458008,29.0,1.78385,-1.0,0.9941406,1.0,0.10809448,0.9751668,-0.012193202,0.003387757,-0.012688212,0.11988666,0.0029296875,0.9970703
835584,8010.204081784899,1.0,2.8598633,16.0,1.3126451,-1.0,0.9941406,1.0,0.10809448,0.97574496,-0.01674368,8.54389e-05,-0.01554649,0.12399079,0.0029296875,0.9970703
837632,8007.687617634199,1.0,2.9208984,100.0,2.541759,-1.0,0.9897461,1.0,0.14111835,0.9714272,-0.014594934,0.011638173,-0.018626742,0.17872788,0.0053710938,0.9946289
839680,8014.419152648324,1.0,2.9013672,100.0,2.5239165,-1.0,0.9868164,1.0,0.1603281,0.96864706,-0.013476024,0.00030871082,-0.012171514,0.14588642,0.0068359375,0.99316406
841728,7988.637812491572,1.0,2.961914,100.0,2.8292062,-1.0,0.98779297,1.0,0.15419717,0.9691075,-0.017439539,0.0018244341,-0.017033465,0.13182934,0.0063476562,0.99365234
843776,7921.743453445339,1.0,2.8842773,53.0,1.7566245,-1.0,0.9892578,1.0,0.14618133,0.9706796,-0.00919211,0.0031585847,-0.009597674,0.11737261,0.0053710938,0.9946289
845824,7954.6890350397925,1.0,2.8808594,21.0,1.368402,-1.0,0.9921875,1.0,0.12475562,0.9736303,-0.007577871,0.005385447,-0.009067024,0.12035698,0.00390625,0.99609375
847872,7949.756593073016,1.0,2.8896484,33.0,1.4202533,-1.0,0.9921875,1.0,0.12475562,0.9735497,-0.011233682,0.00023496103,-0.010043057,0.13081047,0.00390625,0.99609375
849920,7887.316650169592,1.0,2.9326172,33.0,1.6572374,-1.0,0.9941406,1.0,0.10809448,0.9753797,-0.007246621,0.011511742,-0.011707556,0.1294936,0.0029296875,0.9970703
851968,7852.972397368914,1.0,2.9243164,33.0,1.6526005,-1.0,0.9941406,1.0,0.10809448,0.975451,-0.0094750365,0.0035492766,-0.010078318,0.117135786,0.0029296875,0.9970703
854016,7964.12186033661,1.0,2.850586,30.0,1.4658015,-1.0,0.99609375,1.0,0.08830199,0.9780024,-0.012163311,0.00011310272,-0.011177718,0.10421457,0.001953125,0.9980469
856064,7958.233862681899,1.0,2.8051758,27.0,1.2902248,-1.0,0.9951172,1.0,0.09870047,0.9772577,-0.015772307,0.00010245908,-0.014741818,0.10817192,0.0024414062,0.9975586
858112,7965.739263325791,1.0,2.7993164,27.0,1.2698654,-1.0,0.9941406,1.0,0.10809448,0.9762981,-0.013241577,5.7821784e-05,-0.012256143,0.10143455,0.0029296875,0.9970703
860160,7933.596118696368,1.0,2.8359375,27.0,1.2431207,-1.0,0.9951172,1.0,0.09870047,0.97690994,-0.013105932,6.0995546e-05,-0.012066583,0.10698479,0.0024414062,0.9975586
862208,7875.515113952879,1.0,2.831543,17.0,1.1432722,-1.0,0.9951172,1.0,0.09870047,0.97708744,-0.0068173944,0.0030073253,-0.007365476,0.0955581,0.0024414062,0.9975586
864256,7993.61863541656,1.0,2.8105469,17.0,1.1466008,-1.0,0.99609375,1.0,0.08830199,0.9782716,-0.010124347,9.093798e-05,-0.009122682,0.104713395,0.001953125,0.9980469
866304,7997.59287566395,1.0,2.775879,15.0,1.1250279,-1.0,0.9921875,1.0,0.12475562,0.97463673,-0.009966033,0.0054190224,-0.011240984,0.1434559,0.00390625,0.99609375
868352,7953.157114472634,1.0,2.815918,35.0,1.3516484,-1.0,0.99121094,1.0,0.13229088,0.9733474,-0.012666389,0.0042287717,-0.013232923,0.15478526,0.0043945312,0.99560547
