timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
571392,7665.176980379139,1.0,2.553711,23.0,1.9090772,-1.0,0.99316406,1.0,0.11672679,0.97786725,-0.014161453,0.0034906627,-0.014313233,0.15935521,0.0034179688,0.99658203
573440,7690.093662293993,1.0,2.553711,23.0,1.8408467,-1.0,0.9902344,1.0,0.13941264,0.974993,-0.011369339,0.0064727976,-0.012985559,0.16201793,0.0048828125,0.9951172
575488,7612.072530577016,1.0,2.6069336,25.0,1.8599108,-1.0,0.9921875,1.0,0.12475562,0.9767159,-0.011342352,0.006101146,-0.01281893,0.15739942,0.00390625,0.99609375
577536,7724.782163980658,1.0,2.5444336,25.0,1.8186798,-1.0,0.9941406,1.0,0.10809448,0.9792413,-0.019847538,0.00011481938,-0.018362485,0.15424655,0.0029296875,0.9970703
579584,7579.643861677064,1.0,2.578125,17.0,1.8383794,-1.0,0.9951172,1.0,0.09870047,0.97966003,-0.011829204,0.00329723,-0.011897848,0.15799724,0.0024414062,0.9975586
581632,7624.2338802586755,1.0,2.5766602,23.0,2.0038981,-1.0,0.9941406,1.0,0.10809448,0.9787863,-0.010918967,0.012140308,-0.015402055,0.15870674,0.0029296875,0.9970703
583680,7740.8835235977085,1.0,2.46875,23.0,1.9047124,-1.0,0.99121094,1.0,0.13229088,0.97689617,-0.012185621,0.0018814796,-0.0115990825,0.15272798,0.0043945312,0.99560547
585728,7617.7024621595065,1.0,2.4804688,23.0,1.8660226,-1.0,0.99121094,1.0,0.13229088,0.9767993,-0.010894995,0.011076366,-0.014788099,0.16450797,0.0043945312,0.99560547
587776,7655.735777958799,1.0,2.552246,17.0,1.8265097,-1.0,0.99316406,1.0,0.11672679,0.97802544,-0.019938188,0.00034311175,-0.018520722,0.15890181,0.0034179688,0.99658203
589824,7706.721220021837,1.0,2.5771484,30.0,2.0881233,-1.0,0.9921875,1.0,0.12475562,0.9767298,-0.017096264,0.0012058988,-0.015994526,0.17046861,0.00390625,0.99609375
591872,7649.041317604149,1.0,2.5424805,30.0,2.096116,-1.0,0.9921875,1.0,0.12475562,0.97703594,-0.010882995,0.0022060277,-0.010399928,0.15860803,0.00390625,0.99609375
593920,7703.555762420173,1.0,2.552246,30.0,2.0284128,-1.0,0.9941406,1.0,0.10809448,0.9789183,-0.009010776,0.0034381077,-0.009025156,0.17046744,0.0029296875,0.9970703
595968,7695.653483317596,1.0,2.6132812,23.0,1.9687151,-1.0,0.99316406,1.0,0.11672679,0.9773085,-0.019786952,0.00016199349,-0.018304791,0.15631534,0.0034179688,0.99658203
598016,7683.2496654764545,1.0,2.5800781,25.0,1.9312989,-1.0,0.9902344,1.0,0.13941264,0.97469974,-0.016310703,0.00014213612,-0.014869078,0.15126929,0.0048828125,0.9951172
600064,7663.0981918875805,1.0,2.5864258,67.0,2.4093628,-1.0,0.9902344,1.0,0.13941264,0.9746926,-0.01752474,0.0017473564,-0.01685397,0.15444511,0.0048828125,0.9951172
602112,7696.8395156419965,1.0,2.5703125,67.0,2.339149,-1.0,0.99316406,1.0,0.11672679,0.97778547,-0.014231401,0.0023417042,-0.013950624,0.14516255,0.0034179688,0.99658203
604160,7606.882015387449,1.0,2.567871,67.0,2.2671404,-1.0,0.99121094,1.0,0.13229088,0.97584105,-0.013382229,7.900669e-05,-0.0120306285,0.13911009,0.0043945312,0.99560547
606208,7685.415039729156,1.0,2.5605469,45.0,1.9966393,-1.0,0.9863281,1.0,0.1647933,0.9712205,-0.012266395,0.013369533,-0.017283853,0.16673094,0.0068359375,0.99316406
608256,7668.530034263146,1.0,2.6953125,55.0,2.7779012,-1.0,0.98828125,1.0,0.15264393,0.97198284,-0.024669565,0.00042389566,-0.023052106,0.18294121,0.005859375,0.9941406
610304,7674.394658080332,1.0,2.6894531,55.0,2.8303678,-1.0,0.9892578,1.0,0.14618133,0.97321975,-0.009867594,0.010163838,-0.01346014,0.14893699,0.0053710938,0.9946289
612352,7733.7887138044225,1.0,2.6938477,100.0,3.8571315,-1.0,0.9916992,1.0,0.12666641,0.975977,-0.02407561,0.0016321446,-0.02319655,0.16951323,0.0043945312,0.99560547
614400,7696.618830785993,1.0,2.6933594,100.0,3.4803739,-1.0,0.99072266,1.0,0.13409078,0.9748881,-0.014741323,0.00013199673,-0.013374679,0.14326407,0.0048828125,0.9951172
616448,7615.392778176724,1.0,2.6992188,100.0,3.5346167,-1.0,0.9946289,1.0,0.10111903,0.9785735,-0.009321253,0.00414875,-0.009892869,0.15027605,0.0029296875,0.9970703
618496,7638.743032150549,1.0,2.5708008,34.0,2.0918524,-1.0,0.9941406,1.0,0.10809448,0.97880375,-0.0100488,0.0070187123,-0.012165344,0.13928124,0.0029296875,0.9970703
620544,7643.065748661341,1.0,2.534668,34.0,2.0692997,-1.0,0.9951172,1.0,0.09870047,0.9801334,-0.018834375,0.00016103555,-0.01762932,0.12855731,0.0024414062,0.9975586
622592,7743.577101914905,1.0,2.5073242,24.0,1.8964772,-1.0,0.99316406,1.0,0.11672679,0.97867095,-0.0065036314,0.018306745,-0.013925567,0.17314355,0.0034179688,0.99658203
624640,7742.962856931672,1.0,2.4863281,93.0,2.6789122,-1.0,0.9921875,1.0,0.12475562,0.9786674,-0.012597225,0.010673308,-0.016330356,0.1603522,0.00390625,0.99609375
626688,7690.238239844153,1.0,2.459961,93.0,2.6271122,-1.0,0.9921875,1.0,0.12475562,0.97890645,-0.010113477,0.0049026664,-0.011142722,0.1422088,0.00390625,0.99609375
628736,7600.4878789433915,1.0,2.5336914,93.0,2.7575958,-1.0,0.99316406,1.0,0.11672679,0.978943,-0.011136592,0.00028924597,-0.009586364,0.16948505,0.0034179688,0.99658203
630784,7614.05623275966,1.0,2.5532227,27.0,1.9872885,-1.0,0.9921875,1.0,0.12475562,0.9769859,-0.013660503,0.006840545,-0.015274184,0.180659,0.00390625,0.99609375
632832,7728.5421933031985,1.0,2.4936523,15.0,1.7954366,-1.0,0.99121094,1.0,0.13229088,0.9765842,-0.017973756,0.0024352043,-0.017551156,0.16402076,0.0043945312,0.99560547
634880,7689.715032567399,1.0,2.5439453,17.0,1.8205699,-1.0,0.99316406,1.0,0.11672679,0.9780545,-0.013394122,0.005939012,-0.014569337,0.17942953,0.0034179688,0.99658203
636928,7613.280171729965,1.0,2.6142578,66.0,2.3372056,-1.0,0.99316406,1.0,0.11672679,0.97745687,-0.013283908,0.0038081214,-0.0134838475,0.17041224,0.0034179688,0.99658203
638976,7700.917565487434,1.0,2.6074219,66.0,2.5082254,-1.0,0.9902344,1.0,0.13941264,0.97468007,-0.009920478,0.009637817,-0.012986131,0.17532545,0.0048828125,0.9951172
641024,7664.486205158176,1.0,2.618164,66.0,2.5116334,-1.0,0.9902344,1.0,0.13941264,0.9745364,-0.016993469,0.00028658268,-0.015588748,0.15480143,0.0048828125,0.9951172
643072,7674.881495889574,1.0,2.5859375,38.0,2.0618932,-1.0,0.99121094,1.0,0.13229088,0.97579515,-0.007538074,0.0071285716,-0.009679292,0.14230679,0.0043945312,0.99560547
645120,7680.213323796325,1.0,2.5141602,22.0,1.8487207,-1.0,0.9921875,1.0,0.12475562,0.9773381,-0.0108709065,0.0002465139,-0.009612488,0.1381676,0.00390625,0.99609375
647168,7659.81135854343,1.0,2.487793,22.0,1.8135363,-1.0,0.9941406,1.0,0.10809448,0.9795557,-0.015713952,0.0019028608,-0.015147206,0.15181792,0.0029296875,0.9970703
649216,7701.54587251379,1.0,2.5092773,23.0,1.8140919,-1.0,0.9941406,1.0,0.10809448,0.97940767,-0.010080715,0.008982777,-0.012968058,0.16040467,0.0029296875,0.9970703
651264,7680.735238837813,1.0,2.5473633,33.0,2.0035865,-1.0,0.9921875,1.0,0.12475562,0.9774233,-0.007942593,0.019796323,-0.016299598,0.15411559,0.00390625,0.99609375
653312,7628.553735977208,1.0,2.5073242,33.0,1.8822632,-1.0,0.9892578,1.0,0.14618133,0.9748682,-0.009243536,0.006142797,-0.010904572,0.1410362,0.0053710938,0.9946289
655360,7665.491632146408,1.0,2.4780273,19.0,1.7214483,-1.0,0.99121094,1.0,0.13229088,0.9769548,-0.008350633,0.005986039,-0.009698634,0.16450205,0.0043945312,0.99560547
657408,7644.324061293885,1.0,2.4985352,21.0,1.8611461,-1.0,0.9951172,1.0,0.09870047,0.98057616,-0.013379057,0.005988138,-0.014663043,0.17100848,0.0024414062,0.9975586
659456,7671.029624331012,1.0,2.5644531,21.0,1.90516,-1.0,0.9902344,1.0,0.13941264,0.9751163,-0.011476296,0.006114653,-0.012786204,0.17474182,0.0048828125,0.9951172
661504,7549.360885048461,1.0,2.5986328,21.0,1.9218211,-1.0,0.99316406,1.0,0.11672679,0.9775578,-0.016096931,0.00023964273,-0.0146918865,0.15248676,0.0034179688,0.99658203
663552,7580.673980881377,1.0,2.6157227,23.0,2.0397148,-1.0,0.9941406,1.0,0.10809448,0.9783602,-0.01256723,0.0043877973,-0.012957898,0.18032317,0.0029296875,0.9970703
665600,7594.265615661811,1.0,2.6171875,40.0,2.4534607,-1.0,0.9921875,1.0,0.12475562,0.97663116,-0.013850331,0.009950009,-0.016985688,0.18396513,0.00390625,0.99609375
667648,7618.49293887155,1.0,2.6074219,40.0,2.4481304,-1.0,0.9902344,1.0,0.13941264,0.9747732,-0.015202488,0.00024576698,-0.013793486,0.15318869,0.0048828125,0.9951172
669696,7665.696853738461,1.0,2.5395508,40.0,2.2126675,-1.0,0.9902344,1.0,0.13941264,0.9753295,-0.011327276,0.0041400976,-0.011855568,0.15417568,0.0048828125,0.9951172
671744,7728.716035453393,1.0,2.4282227,20.0,1.7092706,-1.0,0.99316406,1.0,0.11672679,0.9792178,-0.008390925,0.0053165182,-0.009720141,0.13290404,0.0034179688,0.99658203
673792,7717.044279461546,1.0,2.3989258,20.0,1.6478379,-1.0,0.9941406,1.0,0.10809448,0.98037016,-0.014841363,0.00014089265,-0.013490314,0.14214961,0.0029296875,0.9970703
675840,7678.373452469702,1.0,2.430664,15.0,1.7067984,-1.0,0.99609375,1.0,0.08830199,0.98197067,-0.015214691,0.00012913327,-0.013710449,0.1568806,0.001953125,0.9980469
677888,7725.928550356529,1.0,2.493164,15.0,1.7550017,-1.0,0.9951172,1.0,0.09870047,0.9804025,-0.012747469,0.002410624,-0.0125377225,0.14150621,0.0024414062,0.9975586
679936,7610.177508963511,1.0,2.4550781,14.0,1.7483064,-1.0,0.9921875,1.0,0.12475562,0.97787786,-0.011875622,0.002885012,-0.011816675,0.1501454,0.00390625,0.99609375
681984,7698.019014879067,1.0,2.4726562,17.0,1.8044634,-1.0,0.9921875,1.0,0.12475562,0.97795165,-0.004610402,0.010165176,-0.008216539,0.1476451,0.00390625,0.99609375
684032,7761.383607724578,1.0,2.4384766,17.0,1.7323675,-1.0,0.9921875,1.0,0.12475562,0.9782199,-0.010800591,0.0010269113,-0.009841509,0.14725372,0.00390625,0.99609375
686080,7632.539382070593,1.0,2.5161133,52.0,2.2984655,-1.0,0.99316406,1.0,0.11672679,0.9785457,-0.022120593,0.002742164,-0.021855483,0.16361907,0.0034179688,0.99658203
688128,7578.21954772065,1.0,2.5698242,52.0,2.4040184,-1.0,0.9941406,1.0,0.10809448,0.9787954,-0.010021225,0.002485518,-0.009809329,0.14546552,0.0029296875,0.9970703
690176,7611.44524812703,1.0,2.6342773,52.0,2.4412105,-1.0,0.9921875,1.0,0.12475562,0.976233,-0.011378537,0.0025563382,-0.011093404,0.15633017,0.00390625,0.99609375
692224,7550.1770587134015,1.0,2.5639648,57.0,2.3911479,-1.0,0.98828125,1.0,0.15264393,0.97308224,-0.009542949,0.010904825,-0.013239229,0.17561309,0.005859375,0.9941406
694272,7676.150307137713,1.0,2.5395508,57.0,2.5340257,-1.0,0.9863281,1.0,0.1647933,0.97161806,-0.014568678,0.0058072656,-0.016105851,0.13664596,0.0068359375,0.99316406
696320,7722.6570385947,1.0,2.5273438,57.0,2.5119314,-1.0,0.9902344,1.0,0.13941264,0.97551566,-0.017170973,0.000114654635,-0.01573325,0.14950521,0.0048828125,0.9951172
698368,7711.8204451882,1.0,2.4838867,21.0,1.7809029,-1.0,0.9921875,1.0,0.12475562,0.9775783,-0.012215774,0.004197906,-0.012872656,0.14420694,0.00390625,0.99609375
700416,7738.979610921864,1.0,2.4526367,35.0,1.851072,-1.0,0.99316406,1.0,0.11672679,0.9788749,-0.016054893,0.00014837172,-0.014777069,0.1352012,0.0034179688,0.99658203
702464,7709.370314659583,1.0,2.493164,73.0,2.4033976,-1.0,0.99609375,1.0,0.08830199,0.981477,-0.018455012,0.00021675132,-0.016905935,0.1657449,0.001953125,0.9980469
704512,7696.536077227577,1.0,2.4858398,73.0,2.3813226,-1.0,0.9951172,1.0,0.09870047,0.98063564,-0.007887828,0.008229629,-0.010547441,0.14552003,0.0024414062,0.9975586
706560,7651.269231420145,1.0,2.5229492,73.0,2.639739,-1.0,0.9951172,1.0,0.09870047,0.9803246,-0.012590599,0.00020922766,-0.011352538,0.13426735,0.0024414062,0.9975586
708608,7730.670559330423,1.0,2.5024414,52.0,2.0745373,-1.0,0.9941406,1.0,0.10809448,0.9794431,-0.013211966,8.1629754e-05,-0.011765907,0.14868754,0.0029296875,0.9970703
710656,7591.4937433772775,1.0,2.4902344,56.0,2.1720216,-1.0,0.9902344,1.0,0.13941264,0.975712,-0.011018163,0.010223008,-0.014425608,0.17040606,0.0048828125,0.9951172
712704,7675.704460788826,1.0,2.5166016,56.0,2.2479846,-1.0,0.98828125,1.0,0.15264393,0.9737991,-0.009245226,0.006118191,-0.010843936,0.1460384,0.005859375,0.9941406
714752,7652.966586840004,1.0,2.5327148,56.0,2.2595077,-1.0,0.9902344,1.0,0.13941264,0.9754816,-0.013417763,0.0018126443,-0.013000513,0.13235699,0.0048828125,0.9951172
716800,7655.933654011553,1.0,2.4941406,23.0,1.8060132,-1.0,0.9902344,1.0,0.13941264,0.9756507,-0.011687044,0.011138841,-0.015744643,0.15118213,0.0048828125,0.9951172
718848,7694.419570309526,1.0,2.5332031,68.0,2.284217,-1.0,0.9902344,1.0,0.13941264,0.9753709,-0.008570674,0.0040906775,-0.009164068,0.14519441,0.0048828125,0.9951172
720896,7679.142246689183,1.0,2.4926758,68.0,2.2931933,-1.0,0.99316406,1.0,0.11672679,0.9785806,-0.018047323,0.00013372953,-0.016677001,0.14371881,0.0034179688,0.99658203
722944,7678.037153401915,1.0,2.5004883,30.0,1.9963344,-1.0,0.9941406,1.0,0.10809448,0.97988856,-0.0113162175,0.016803985,-0.017916797,0.1801412,0.0029296875,0.9970703
724992,7679.265817262477,1.0,2.53125,44.0,2.2200701,-1.0,0.9941406,1.0,0.10809448,0.979949,-0.01206874,0.008374322,-0.014741145,0.15147562,0.0029296875,0.9970703
727040,7587.249254076743,1.0,2.5288086,44.0,2.0881805,-1.0,0.9941406,1.0,0.10809448,0.9795673,-0.012264967,0.0031223935,-0.01248243,0.1343732,0.0029296875,0.9970703
729088,7609.564020927789,1.0,2.527832,44.0,2.0668058,-1.0,0.99121094,1.0,0.13229088,0.97660613,-0.012029103,0.0028787733,-0.012088587,0.13799018,0.0043945312,0.99560547
731136,7729.265428055198,1.0,2.4990234,26.0,1.8054817,-1.0,0.99316406,1.0,0.11672679,0.9784279,-0.008399277,0.0025221312,-0.008366769,0.12935732,0.0034179688,0.99658203
733184,7688.985414984595,1.0,2.4541016,46.0,1.9480164,-1.0,0.99609375,1.0,0.08830199,0.9817853,-0.010702021,0.00032887547,-0.009367551,0.14989088,0.001953125,0.9980469
735232,7731.5194504548945,1.0,2.409668,46.0,1.860791,-1.0,0.9970703,1.0,0.07649047,0.9831859,-0.016856356,9.6990276e-05,-0.015447251,0.14575973,0.0014648438,0.99853516
737280,7711.34275518769,1.0,2.458496,46.0,1.8727163,-1.0,0.9980469,1.0,0.062469475,0.98366195,-0.022562379,0.00013988842,-0.020999119,0.16332057,0.0009765625,0.99902344
739328,7636.984081345613,1.0,2.5239258,41.0,1.918102,-1.0,0.99316406,1.0,0.11672679,0.9781797,-0.018753083,0.00076816697,-0.01731636,0.18208095,0.0034179688,0.99658203
741376,7665.908927594537,1.0,2.565918,41.0,1.9915719,-1.0,0.9902344,1.0,0.13941264,0.97496396,-0.009567835,0.010181022,-0.013049214,0.16091335,0.0048828125,0.9951172
743424,7664.766603849009,1.0,2.4985352,41.0,1.9756817,-1.0,0.98828125,1.0,0.15264393,0.9736937,-0.010846707,0.005802007,-0.012416106,0.1331605,0.005859375,0.9941406
745472,7718.743202916431,1.0,2.4057617,18.0,1.6758585,-1.0,0.9921875,1.0,0.12475562,0.978469,-0.016525341,0.00022527676,-0.015300671,0.13373065,0.00390625,0.99609375
747520,7666.695755706332,1.0,2.4228516,18.0,1.6559271,-1.0,0.9892578,1.0,0.14618133,0.975646,-0.0121780345,0.024847845,-0.023121756,0.14802007,0.0053710938,0.9946289
749568,7706.576022048691,1.0,2.5078125,97.0,2.6807578,-1.0,0.9902344,1.0,0.13941264,0.97591865,-0.012764352,0.0026776725,-0.012362009,0.17411828,0.0048828125,0.9951172
751616,7731.359399343504,1.0,2.4941406,97.0,3.0927973,-1.0,0.9941406,1.0,0.10809448,0.9799923,-0.004506,0.0050134,-0.0056985295,0.13141702,0.0029296875,0.9970703
753664,7671.276247529589,1.0,2.4389648,97.0,3.0604558,-1.0,0.9980469,1.0,0.062469475,0.9841558,-0.015395406,0.000155032,-0.014037437,0.14354838,0.0009765625,0.99902344
755712,7730.440973269029,1.0,2.4833984,35.0,1.851867,-1.0,0.9980469,1.0,0.062469475,0.9834989,-0.02494135,0.00030492188,-0.023098644,0.19951709,0.0009765625,0.99902344
757760,7658.070001890015,1.0,2.559082,51.0,2.2518277,-1.0,0.99609375,1.0,0.08830199,0.9813237,-0.012537109,0.006820921,-0.014245159,0.17024083,0.001953125,0.9980469
759808,7679.155976556493,1.0,2.5239258,51.0,2.1653821,-1.0,0.9951172,1.0,0.09870047,0.9806769,-0.013569224,9.6480886e-05,-0.012109457,0.15080073,0.0024414062,0.9975586
761856,7778.004281104105,1.0,2.458496,18.0,1.6391321,-1.0,0.9892578,1.0,0.14618133,0.97495437,-0.008361689,0.011214221,-0.012531367,0.14374335,0.0053710938,0.9946289
763904,7688.125194777763,1.0,2.4267578,24.0,1.6073278,-1.0,0.9902344,1.0,0.13941264,0.9762399,-0.00938106,0.00021174732,-0.0080316765,0.14552583,0.0048828125,0.9951172
765952,7709.356476536992,1.0,2.4331055,24.0,1.5975498,-1.0,0.99316406,1.0,0.11672679,0.9790472,-0.017359423,9.347133e-05,-0.016012734,0.13934268,0.0034179688,0.99658203
768000,7665.334303033765,1.0,2.5141602,26.0,1.8647624,-1.0,0.99316406,1.0,0.11672679,0.97836196,-0.008975618,0.008696458,-0.011504041,0.18198052,0.0034179688,0.99658203
770048,7740.388276691702,1.0,2.5146484,26.0,1.9326501,-1.0,0.9921875,1.0,0.12475562,0.97743165,-0.007834564,0.0033431563,-0.008135284,0.13708566,0.00390625,0.99609375
772096,7693.647714234789,1.0,2.477539,26.0,1.8709546,-1.0,0.9941406,1.0,0.10809448,0.97975975,-0.006957928,0.0041800723,-0.007762864,0.12851018,0.0029296875,0.9970703
774144,7721.615737473853,1.0,2.4291992,33.0,1.9010859,-1.0,0.99121094,1.0,0.13229088,0.9772878,-0.010600536,0.0105291605,-0.0142257605,0.16393553,0.0043945312,0.99560547
776192,7704.288147952159,1.0,2.4423828,35.0,2.0135283,-1.0,0.9902344,1.0,0.13941264,0.97618175,-0.0097110225,0.005759395,-0.011232705,0.1358013,0.0048828125,0.9951172
778240,7690.417248152585,1.0,2.4472656,35.0,1.9254038,-1.0,0.9892578,1.0,0.14618133,0.9751009,-0.010938006,0.004544625,-0.011811791,0.13985302,0.0053710938,0.9946289
780288,7639.877611608434,1.0,2.4614258,18.0,1.6768985,-1.0,0.98828125,1.0,0.15264393,0.9739442,-0.014442684,0.00010849372,-0.013065522,0.14314093,0.005859375,0.9941406
782336,7735.132801265006,1.0,2.5273438,90.0,2.6335862,-1.0,0.9921875,1.0,0.12475562,0.97752196,-0.016112681,0.007815098,-0.018276399,0.17438348,0.00390625,0.99609375
784384,7714.971912438444,1.0,2.5014648,90.0,2.6216493,-1.0,0.9902344,1.0,0.13941264,0.97575545,-0.012786336,0.0001180507,-0.011613633,0.12317286,0.0048828125,0.9951172
786432,7745.595024025954,1.0,2.4326172,90.0,2.5644712,-1.0,0.99121094,1.0,0.13229088,0.97739977,-0.013738765,0.0010525547,-0.012930426,0.1334617,0.0043945312,0.99560547
788480,7751.340335160041,1.0,2.3486328,19.0,1.5523224,-1.0,0.9941406,1.0,0.10809448,0.98081565,-0.011754065,0.0022522563,-0.011454584,0.14256075,0.0029296875,0.9970703
790528,7670.447382473385,1.0,2.394043,32.0,1.676324,-1.0,0.9941406,1.0,0.10809448,0.98043156,-0.015560112,0.0038936,-0.015893498,0.16134113,0.0029296875,0.9970703
792576,7660.651590199285,1.0,2.4555664,32.0,1.9207894,-1.0,0.9941406,1.0,0.10809448,0.97991043,-0.019774176,0.004777048,-0.020350015,0.18126881,0.0029296875,0.9970703
794624,7736.324067085879,1.0,2.519043,55.0,2.4197328,-1.0,0.9921875,1.0,0.12475562,0.977471,-0.017930638,0.0037362773,-0.018105555,0.16932222,0.00390625,0.99609375
796672,7746.35638200018,1.0,2.508789,55.0,2.387083,-1.0,0.9941406,1.0,0.10809448,0.979404,-0.017428119,0.00012552258,-0.016108826,0.13820541,0.0029296875,0.9970703
798720,7650.383361046516,1.0,2.4375,31.0,1.7962635,-1.0,0.9951172,1.0,0.09870047,0.98098755,-0.011076684,0.004316528,-0.011853105,0.1381843,0.0024414062,0.9975586
800768,7673.366330548628,1.0,2.3657227,34.0,1.810758,-1.0,0.99609375,1.0,0.08830199,0.9826764,-0.01675547,0.00013031032,-0.015405259,0.14153631,0.001953125,0.9980469
802816,7718.056609096774,1.0,2.3999023,34.0,1.8322575,-1.0,0.9941406,1.0,0.10809448,0.9803312,-0.014205142,0.0010370164,-0.013272275,0.14513765,0.0029296875,0.9970703
804864,7682.143389773818,1.0,2.4482422,25.0,1.7014059,-1.0,0.9892578,1.0,0.14618133,0.9750444,-0.009180966,0.0097531965,-0.012445778,0.16117853,0.0053710938,0.9946289
806912,7671.988803633996,1.0,2.4638672,25.0,1.69116,-1.0,0.99121094,1.0,0.13229088,0.9768411,-0.011505662,0.0011127788,-0.010650792,0.14112632,0.0043945312,0.99560547
808960,7735.5368152219235,1.0,2.4545898,40.0,1.8918225,-1.0,0.9951172,1.0,0.09870047,0.9807761,-0.018964471,0.00013624218,-0.01762644,0.14061533,0.0024414062,0.9975586
811008,7661.068358833261,1.0,2.4404297,40.0,1.8252156,-1.0,0.9941406,1.0,0.10809448,0.97994775,-0.008524199,0.00223738,-0.008408252,0.12346365,0.0029296875,0.9970703
813056,7646.2565476577265,1.0,2.3710938,20.0,1.586683,-1.0,0.9921875,1.0,0.12475562,0.9786451,-0.012305698,8.686178e-05,-0.010996801,0.13523279,0.00390625,0.99609375
815104,7676.6305072870455,1.0,2.3432617,22.0,1.6629708,-1.0,0.9902344,1.0,0.13941264,0.9769697,-0.010097801,0.0018334341,-0.009699296,0.13152204,0.0048828125,0.9951172
817152,7669.11883207091,1.0,2.3945312,22.0,1.6830409,-1.0,0.984375,1.0,0.1760848,0.97082084,-0.007273203,0.012848459,-0.012491322,0.120611034,0.0078125,0.9921875
819200,7717.959524879153,1.0,2.4580078,31.0,1.8377005,-1.0,0.98535156,1.0,0.17053533,0.97125965,-0.01079145,0.0046687513,-0.011818439,0.1307388,0.0073242188,0.9926758
821248,7671.639360543003,1.0,2.4707031,31.0,1.7957526,-1.0,0.9873047,1.0,0.15883783,0.9730088,-0.011409703,0.010179806,-0.015067741,0.14318629,0.0063476562,0.99365234
823296,7703.403775324348,1.0,2.4487305,47.0,1.9405993,-1.0,0.9892578,1.0,0.14618133,0.9753165,-0.010836651,0.0047696084,-0.011892255,0.1329199,0.0053710938,0.9946289
825344,7722.164121060003,1.0,2.416504,47.0,1.9067266,-1.0,0.99316406,1.0,0.11672679,0.979393,-0.016096039,0.00017966185,-0.014854739,0.13311292,0.0034179688,0.99658203
827392,7693.847554967988,1.0,2.3876953,18.0,1.5879443,-1.0,0.99609375,1.0,0.08830199,0.9823676,-0.01465016,0.00011942928,-0.013372801,0.13370754,0.001953125,0.9980469
829440,7652.182574092666,1.0,2.40625,20.0,1.7337414,-1.0,0.9921875,1.0,0.12475562,0.9783765,-0.011832285,0.0064829723,-0.013626644,0.14471255,0.00390625,0.99609375
831488,7758.4253546187365,1.0,2.4355469,58.0,2.1584558,-1.0,0.9892578,1.0,0.14618133,0.97595704,-0.007969151,0.010301827,-0.011892523,0.12275416,0.0053710938,0.9946289
833536,7692.262896503799,1.0,2.399414,58.0,2.0749245,-1.0,0.9921875,1.0,0.12475562,0.9792279,-0.011893309,0.00011941615,-0.010715232,0.123778485,0.00390625,0.99609375
835584,7750.417156071492,1.0,2.3481445,21.0,1.5747601,-1.0,0.9970703,1.0,0.07649047,0.9838362,-0.015224889,8.556654e-05,-0.013955881,0.13117896,0.0014648438,0.99853516
837632,7751.018596269918,1.0,2.3588867,27.0,1.781691,-1.0,0.9980469,1.0,0.062469475,0.9846364,-0.018499544,0.0001415324,-0.016942428,0.16278851,0.0009765625,0.99902344
839680,7680.165256241411,1.0,2.3740234,27.0,1.7401364,-1.0,0.9941406,1.0,0.10809448,0.98061216,-0.008640291,0.005614458,-0.009987089,0.1460432,0.0029296875,0.9970703
841728,7691.601666914399,1.0,2.4301758,22.0,1.6659526,-1.0,0.9902344,1.0,0.13941264,0.97624284,-0.01309185,0.008105842,-0.015728721,0.1416053,0.0048828125,0.9951172
843776,7616.446144488365,1.0,2.4746094,34.0,1.7307366,-1.0,0.99609375,1.0,0.08830199,0.9816326,-0.012838504,0.00020439849,-0.011611932,0.13287695,0.001953125,0.9980469
845824,7721.789268159378,1.0,2.4667969,34.0,1.7393289,-1.0,0.9921875,1.0,0.12475562,0.97775877,-0.009947043,0.00363639,-0.01047344,0.12917957,0.00390625,0.99609375
847872,7613.435371279669,1.0,2.415039,16.0,1.5896417,-1.0,0.9921875,1.0,0.12475562,0.9782294,-0.0074256808,0.0018240443,-0.0071476377,0.11900647,0.00390625,0.99609375
849920,7709.930800375896,1.0,2.415039,16.0,1.5853356,-1.0,0.99316406,1.0,0.11672679,0.9792055,-0.0140174655,7.8883764e-05,-0.012793793,0.12631153,0.0034179688,0.99658203
851968,7635.436331620458,1.0,2.4389648,100.0,2.659223,-1.0,0.9946289,1.0,0.10111903,0.9808789,-0.01336051,0.0010305287,-0.012343431,0.15323448,0.0029296875,0.9970703
854016,7739.669932549929,1.0,2.4238281,100.0,2.6162536,-1.0,0.99658203,1.0,0.07959883,0.9830365,-0.0093716,0.0047584693,-0.010488843,0.12619944,0.001953125,0.9980469
856064,7710.851280872814,1.0,2.3769531,100.0,2.599297,-1.0,0.99560547,1.0,0.091002576,0.9825202,-0.009992115,0.0010065457,-0.009325615,0.116977416,0.0024414062,0.9975586
858112,7697.687890880186,1.0,2.307129,13.0,1.4647247,-1.0,0.9902344,1.0,0.13941264,0.9774783,-0.0060369126,0.0082237115,-0.008946805,0.12019636,0.0048828125,0.9951172
860160,7674.257531818483,1.0,2.3608398,13.0,1.5659865,-1.0,0.9902344,1.0,0.13941264,0.976885,-0.018762631,0.00024021491,-0.017556895,0.13258451,0.0048828125,0.9951172
862208,7690.403477986836,1.0,2.3730469,82.0,2.3081665,-1.0,0.99316406,1.0,0.11672679,0.9797276,-0.012476201,8.634504e-05,-0.011366078,0.11532934,0.0034179688,0.99658203
